0.42862,0.293,0.95904,0.88404,0.52255,0.64268
0.55107,0.63046,0.36425,0.08577,0.52014,0.44539
0.64797,0.96256,0.71655,0.30718,0.5794,0.34144
0.45013,0.79327,0.57905,0.51246,0.58746,0.5148
0.29829,0.43539,0.95125,0.74617,0.01473,0.23144
0.04017,0.554,0.27428,0.25337,0.68276,0.33032
0.89861,0.38502,0.03078,0.08564,0.71963,0.35591
0.01899,0.07194,0.2193,0.97218,0.77779,0.63621
0.10441,0.25115,0.08641,0.78294,0.599,0.03401
0.98156,0.00217,0.05012,0.28229,0.27548,0.13885
0.29576,0.68691,0.77804,0.46396,0.65722,0.90499
0.53943,0.10594,0.8621,0.3016,0.91573,0.01236
0.31152,0.51292,0.85034,0.01647,0.97678,0.80095
0.2082,0.6929,0.58248,0.20491,0.89315,0.27997
0.65365,0.57346,0.80696,0.55063,0.01042,0.45607
0.93491,0.24234,0.82482,0.25227,0.00808,0.71798
0.84913,0.87424,0.34504,0.144,0.50434,0.19466
0.10165,0.8988,0.17429,0.94543,0.8557,0.68117
0.13715,0.64188,0.08595,0.07858,0.66347,0.61787
0.04755,0.77275,0.11993,0.6799,0.21714,0.0004
0.96966,0.62471,0.15617,0.46114,0.5127,0.46244
0.20739,0.55825,0.46422,0.85023,0.12912,0.96337
0.56056,0.30517,0.91523,0.53931,0.94928,0.13659
0.60362,0.03278,0.22562,0.13153,0.28226,0.53718
0.33226,0.06903,0.13473,0.30894,0.52711,0.45725
0.74125,0.41243,0.67423,0.82577,0.28618,0.80937
0.10077,0.42946,0.42635,0.71336,0.79238,0.94323
0.92247,0.60755,0.49901,0.84665,0.13787,0.92559
0.59963,0.64018,0.34408,0.39502,0.38165,0.8105
0.71417,0.35521,0.09702,0.38691,0.8148,0.0101
0.25821,0.6795,0.59088,0.71785,0.81558,0.21599
0.16025,0.79195,0.27375,0.55964,0.02963,0.32116
0.30067,0.84025,0.44736,0.52582,0.55567,0.17909
0.43288,0.36317,0.14569,0.70871,0.86557,0.18482
0.94344,0.33477,0.06932,0.69085,0.94206,0.57318
0.40052,0.15923,0.27171,0.41006,0.71936,0.84659
0.994,0.23773,0.61248,0.38632,0.47255,0.04287
0.01255,0.56299,0.97068,0.73781,0.02572,0.21326
0.46114,0.16934,0.38556,0.48435,0.6368,0.22877
0.11302,0.44038,0.60862,0.46481,0.07606,0.35551
0.64544,0.45985,0.40303,0.62187,0.6338,0.2131
0.85441,0.92266,0.61042,0.50313,0.12638,0.2464
0.19965,0.07438,0.90973,0.15597,0.97825,0.04922
0.546,0.94495,0.11655,0.39935,0.95063,0.18031
0.56653,0.39204,0.90216,0.18908,0.88791,0.95097
0.34495,0.06511,0.44873,0.65092,0.64432,0.38982
0.17689,0.11872,0.35932,0.15958,0.94424,0.22243
0.60328,0.27069,0.02818,0.43393,0.40599,0.44165
0.93689,0.77823,0.77188,0.80891,0.23861,0.45158
0.61249,0.00075,0.11367,0.92321,0.70442,0.79292
0.85831,0.71413,0.62848,0.00631,0.19307,0.36261
0.29922,0.16593,0.33522,0.42222,0.56979,0.89169
0.7413,0.83008,0.2088,0.04174,0.89521,0.38599
0.86573,0.77655,0.51071,0.40942,0.71945,0.28796
0.17423,0.39416,0.61348,0.2339,0.12462,0.48926
0.65429,0.23859,0.36187,0.42225,0.23526,0.21255
0.2355,0.8251,0.44038,0.84137,0.03426,0.9904
0.32888,0.39202,0.50524,0.80987,0.76582,0.24805
0.97038,0.00771,0.0032,0.77864,0.97896,0.81469
0.07679,0.51476,0.18882,0.70531,0.18628,0.57792
0.88316,0.47221,0.32793,0.46555,0.92954,0.44637
0.45819,0.51023,0.33406,0.97185,0.86463,0.02815
0.8542,0.77985,0.85569,0.94901,0.22461,0.81637
0.0662,0.80925,0.10261,0.83073,0.33775,0.22813
0.51473,0.00249,0.22589,0.145,0.54821,0.19767
0.34618,0.01187,0.44929,0.40806,0.05716,0.22979
0.25501,0.59733,0.1296,0.09331,0.49084,0.16101
0.82391,0.45368,0.99707,0.70247,0.74235,0.37115
0.58758,0.28361,0.82144,0.1171,0.33659,0.0422
0.96671,0.31853,0.07,0.0037,0.82887,0.90171
0.9533,0.38784,0.19909,0.44602,0.30947,0.61953
0.77961,0.65578,0.64633,0.4248,0.20753,0.45706
0.98855,0.01396,0.61003,0.27668,0.58341,0.75698
0.46532,0.16407,0.73341,0.30534,0.46545,0.76112
0.56717,0.8575,0.69459,0.62752,0.35509,0.90622
0.34745,0.04794,0.73783,0.01957,0.29459,0.78622
0.18255,0.53488,0.64388,0.57394,0.01892,0.20249
0.5776,0.55458,0.09404,0.56798,0.85223,0.96329
0.50883,0.09457,0.11846,0.23338,0.67374,0.58182
0.85844,0.58313,0.9288,0.49683,0.84675,0.04711
0.12079,0.29565,0.95681,0.53111,0.45353,0.3767
0.29084,0.34102,0.48863,0.67956,0.85452,0.19877
0.85449,0.44077,0.53851,0.96887,0.71529,0.54249
0.96726,0.37297,0.4556,0.55428,0.88481,0.80142
0.14724,0.79921,0.20442,0.49015,0.4651,0.65454
0.13919,0.93318,0.74372,0.85682,0.46931,0.9077
0.99417,0.66475,0.01082,0.34378,0.33528,0.7608
0.95033,0.54229,0.29121,0.51548,0.95923,0.45208
0.74383,0.2344,0.47243,0.2569,0.73005,0.3161
0.51426,0.53315,0.97541,0.88023,0.81555,0.7886
0.72549,0.97077,0.236,0.14791,0.95273,0.68293
0.62249,0.76193,0.25631,0.79965,0.29729,0.53238
0.68827,0.38016,0.76305,0.94121,0.94436,0.84032
0.33015,0.7197,0.80245,0.23569,0.97297,0.8446
0.93701,0.28676,0.67663,0.93018,0.0383,0.62904
0.04531,0.7262,0.82273,0.43444,0.13634,0.6418
0.47739,0.19587,0.44374,0.72529,0.64183,0.78448
0.95237,0.26262,0.50766,0.30814,0.51435,0.84361
0.47217,0.7326,0.46254,0.5345,0.22525,0.42077
0.98397,0.95015,0.11305,0.28373,0.91842,0.10075
0.3392,0.6844,0.53247,0.97615,0.3004,0.51855
0.7743,0.60482,0.51734,0.08215,0.78626,0.62379
0.14754,0.75707,0.59885,0.32044,0.6211,0.38096
0.83366,0.32774,0.35655,0.58564,0.47917,0.51169
0.43564,0.17392,0.2434,0.35517,0.86006,0.97262
0.4723,0.48904,0.6096,0.93135,0.41983,0.23217
0.43426,0.0425,0.98072,0.70561,0.99714,0.61656
0.71102,0.24398,0.15934,0.94673,0.09223,0.80657
0.51839,0.56555,0.21026,0.01958,0.77482,0.79209
0.51343,0.27228,0.80986,0.68472,0.3558,0.2877
0.23579,0.37769,0.65844,0.48474,0.20426,0.05444
0.93418,0.90479,0.49454,0.79927,0.07532,0.63175
0.04643,0.15077,0.70481,0.98843,0.4768,0.01297
0.79056,0.40126,0.01829,0.44757,0.69591,0.56567
0.75197,0.91134,0.61437,0.15443,0.81939,0.73844
0.66879,0.05006,0.62495,0.95667,0.16803,0.91593
0.16197,0.38247,0.22535,0.38658,0.80569,0.42753
0.14875,0.05932,0.98298,0.00839,0.84226,0.19434
0.85507,0.85601,0.08627,0.63555,0.52958,0.41169
0.93317,0.61618,0.37389,0.12886,0.72417,0.93106
0.89984,0.09332,0.90195,0.86285,0.81084,0.32066
0.83835,0.67448,0.15245,0.89802,0.8569,0.09754
0.36788,0.10063,0.18094,0.92216,0.18736,0.26127
0.00039,0.83091,0.24769,0.01176,0.24893,0.29881
0.88715,0.52133,0.06002,0.54787,0.90308,0.69089
0.48815,0.9286,0.35457,0.763,0.39356,0.96184
0.01264,0.69872,0.25105,0.47292,0.61629,0.74547
0.07006,0.34623,0.98076,0.22656,0.65211,0.64999
0.29167,0.44734,0.67104,0.51176,0.73695,0.06969
0.4037,0.55069,0.57348,0.27216,0.80774,0.71665
0.13207,0.90546,0.73317,0.57006,0.36754,0.43266
0.14965,0.76388,0.65584,0.60413,0.43994,0.57108
0.53689,0.85435,0.32479,0.63479,0.99539,0.94176
0.97131,0.01054,0.82665,0.86356,0.90709,0.06354
0.50172,0.24772,0.09248,0.56143,0.76355,0.94236
0.36588,0.3231,0.78516,0.27455,0.1803,0.29773
0.19575,0.74678,0.4867,0.07549,0.82267,0.33458
0.358,0.8333,0.30153,0.05273,0.01427,0.59906
0.75497,0.64625,0.76522,0.73625,0.25577,0.85103
0.79993,0.33622,0.63861,0.26392,0.25734,0.65876
0.2492,0.1231,0.2296,0.85233,0.73817,0.19826
0.94786,0.82584,0.74367,0.46432,0.38196,0.44439
0.3894,0.2135,0.83602,0.51428,0.35763,0.02078
0.77772,0.13561,0.81461,0.92033,0.30967,0.77986
0.51669,0.56726,0.12617,0.27074,0.55424,0.08568
0.6478,0.76498,0.52334,0.4494,0.06882,0.2459
0.25062,0.29882,0.7699,0.72598,0.24086,0.05889
0.25999,0.77397,0.04089,0.86678,0.21206,0.23477
0.44534,0.69696,0.28916,0.4056,0.10237,0.88326
0.81848,0.4023,0.59326,0.52242,0.43351,0.57527
0.86151,0.36697,0.31045,0.681,0.50896,0.37219
0.37223,0.91551,0.9197,0.7917,0.74867,0.96126
0.65524,0.04463,0.66142,0.19673,0.70666,0.03205
0.1403,0.52753,0.03955,0.72603,0.89514,0.29031
0.12636,0.5471,0.20359,0.90817,0.41107,0.86383
0.92122,0.88613,0.1032,0.27286,0.69954,0.1683
0.89919,0.23027,0.83287,0.54047,0.90447,0.46476
0.32983,0.16349,0.76618,0.02544,0.60448,0.11269
0.77782,0.23377,0.03215,0.87348,0.99997,0.24161
0.10868,0.13443,0.35158,0.65508,0.28375,0.92757
0.59629,0.59304,0.37944,0.37038,0.71478,0.72287
0.41483,0.3508,0.30445,0.50114,0.31521,0.91977
0.21044,0.97851,0.4884,0.33216,0.52183,0.44352
0.33252,0.54874,0.03496,0.53524,0.43329,0.63286
0.15153,0.8756,0.71172,0.24495,0.90035,0.29601
0.97614,0.57738,0.48447,0.25775,0.72794,0.99366
0.25211,0.5948,0.52873,0.7741,0.1386,0.95257
0.55654,0.47636,0.84847,0.37271,0.14564,0.08754
0.82715,0.10702,0.68568,0.50256,0.39523,0.2135
0.01238,0.38412,0.34283,0.13649,0.80648,0.68541
0.23713,0.13411,0.81496,0.0993,0.95222,0.51453
0.06499,0.08416,0.78438,0.76929,0.33407,0.96175
0.7253,0.98921,0.28368,0.144,0.47956,0.91014
0.8275,0.78874,0.88536,0.06061,0.39338,0.5656
0.45708,0.87595,0.49312,0.43462,0.57591,0.1583
0.60483,0.18659,0.82319,0.80389,0.48002,0.17208
0.37573,0.43919,0.18241,0.72338,0.13097,0.465
0.20381,0.29822,0.08111,0.72181,0.81437,0.63078
0.26979,0.20561,0.41514,0.38985,0.19234,0.97261
0.44604,0.71782,0.75269,0.37292,0.16584,0.47219
0.09465,0.93828,0.4872,0.2158,0.53041,0.0268
0.53532,0.81397,0.77799,0.11397,0.60551,0.34606
0.41178,0.27102,0.58094,0.54001,0.18102,0.33921
0.42337,0.27549,0.82022,0.41768,0.33562,0.92665
0.27935,0.24843,0.91346,0.75654,0.87169,0.22298
0.59751,0.70777,0.51134,0.42862,0.4544,0.06851
0.5962,0.11778,0.51731,0.95395,0.44471,0.10361
0.3098,0.36698,0.8193,0.31772,0.42268,0.29878
0.45666,0.18417,0.24029,0.3093,0.20128,0.92313
0.30976,0.99367,0.33099,0.03515,0.51124,0.26384
0.06853,0.73388,0.73885,0.17074,0.13051,0.65985
0.81991,0.14786,0.81951,0.86625,0.79352,0.73335
0.60397,0.06042,0.73629,0.29307,0.53126,0.84847
0.40133,0.17622,0.05011,0.20355,0.4331,0.12619
0.87684,0.37666,0.2031,0.66956,0.27214,0.06238
0.84053,0.99346,0.9374,0.2279,0.72638,0.32773
0.04756,0.53603,0.48312,0.44908,0.29632,0.02757
0.70243,0.08817,0.51175,0.04579,0.60819,0.45902
0.83967,0.4402,0.1439,0.30964,0.59564,0.22643
0.91985,0.33409,0.78584,0.38792,0.53816,0.22589
0.77577,0.03981,0.58299,0.58209,0.24211,0.38472
0.66145,0.10282,0.34837,0.61642,0.62088,0.83687
0.90684,0.49364,0.87232,0.54775,0.69051,0.8756
0.81064,0.62319,0.25771,0.13171,0.38854,0.50952
0.72993,0.36393,0.47138,0.24221,0.01892,0.73569
0.15961,0.74556,0.58572,0.01813,0.4706,0.26398
0.82207,0.09777,0.53657,0.58367,0.16321,0.12503
0.41811,0.47744,0.79104,0.86931,0.07865,0.62888
0.96444,0.96232,0.0116,0.84452,0.54575,0.04123
0.35367,0.50082,0.23026,0.65464,0.5836,0.84894
0.30016,0.51308,0.99733,0.08595,0.3815,0.30647
0.91488,0.94706,0.54344,0.12158,0.00647,0.68
0.15822,0.57498,0.45795,0.95613,0.13947,0.97445
0.23018,0.18466,0.41235,0.16326,0.18935,0.88348
0.40518,0.864,0.48031,0.22322,0.67609,0.04361
0.38232,0.1589,0.91364,0.45833,0.82716,0.13769
0.06026,0.37765,0.26554,0.23858,0.41045,0.85527
0.88074,0.89927,0.95799,0.74775,0.09277,0.27312
0.79338,0.44245,0.5225,0.3089,0.13481,0.98627
0.74538,0.32813,0.67118,0.38891,0.6284,0.25845
0.98706,0.94835,0.88509,0.92223,0.65292,0.14957
0.44339,0.77016,0.67881,0.18969,0.22819,0.35582
0.42804,0.59901,0.39387,0.3083,0.4763,0.93465
0.26689,0.084,0.92287,0.24412,0.14441,0.61114
0.62928,0.5813,0.25575,0.58343,0.46715,0.44409
0.59689,0.39115,0.07975,0.11271,0.74983,0.56188
0.17482,0.71018,0.80594,0.32743,0.15011,0.95734
0.02877,0.78701,0.96949,0.86541,0.37603,0.01253
0.53702,0.65178,0.55268,0.46667,0.49163,0.23458
0.14071,0.06447,0.7262,0.0295,0.08769,0.62566
0.42589,0.50168,0.81996,0.82252,0.12357,0.84934
0.13724,0.27811,0.22004,0.44463,0.59478,0.6867
0.43177,0.94308,0.96822,0.70888,0.91486,0.71075
0.49553,0.5718,0.6438,0.14024,0.28187,0.82429
0.44509,0.85106,0.69037,0.24213,0.71282,0.07378
0.25482,0.59171,0.87387,0.0524,0.49052,0.64922
0.92114,0.53341,0.43148,0.19362,0.23503,0.35602
0.03808,0.7487,0.40901,0.81053,0.14526,0.65035
0.07156,0.17883,0.537,0.02542,0.82096,0.25453
0.67324,0.77002,0.26939,0.23798,0.32218,0.53157
0.56219,0.03781,0.38091,0.78499,0.12714,0.67455
0.80478,0.04953,0.80871,0.56922,0.99203,0.76584
0.68632,0.74757,0.89847,0.81479,0.57925,0.45755
0.3771,0.55156,0.02742,0.04133,0.00116,0.8874
0.71271,0.35703,0.97348,0.14958,0.52468,0.92024
0.56401,0.65332,0.65304,0.19121,0.31032,0.25826
0.8775,0.74291,0.88492,0.18349,0.62879,0.83583
0.49206,0.52601,0.03309,0.85483,0.85301,0.32088
0.55328,0.73099,0.31792,0.91928,0.02983,0.97412
0.83765,0.87705,0.9421,0.48863,0.35797,0.48263
0.28276,0.01464,0.38407,0.38335,0.10582,0.96331
0.00633,0.33904,0.15421,0.14233,0.78125,0.83324
0.48659,0.88293,0.14458,0.90964,0.99929,0.2984
0.15401,0.53244,0.16566,0.72913,0.80492,0.07951
0.98923,0.27929,0.18078,0.67319,0.36278,0.1866
0.41796,0.6645,0.23846,0.23436,0.2104,0.94236
0.23073,0.29948,0.08621,0.49173,0.74786,0.3506
0.62197,0.15769,0.18827,0.59459,0.61114,0.61264
0.30126,0.87902,0.6838,0.33475,0.74056,0.40458
0.58297,0.45702,0.20042,0.24796,0.85229,0.49027
0.82266,0.51847,0.39502,0.85629,0.4606,0.67789
0.73404,0.28575,0.85247,0.38863,0.24489,0.31154
0.56646,0.58196,0.21623,0.3815,0.68592,0.85174
0.301,0.13448,0.23246,0.26233,0.14447,0.2026
0.73143,0.91267,0.33638,0.13858,0.17363,0.18811
0.0685,0.23268,0.29606,0.68493,0.16593,0.27684
0.71162,0.5903,0.03018,0.87943,0.90485,0.45806
0.5675,0.92237,0.07045,0.51429,0.01393,0.99459
0.22328,0.10118,0.96838,0.60981,0.92013,0.61328
0.66313,0.21136,0.93032,0.57429,0.3218,0.47276
0.7515,0.35068,0.11831,0.42825,0.79384,0.97293
0.82168,0.52065,0.06906,0.41885,0.13041,0.65032
0.87183,0.95957,0.3022,0.61613,0.48558,0.75478
0.26629,0.62996,0.11806,0.67963,0.38967,0.00607
0.3215,0.87647,0.77142,0.28251,0.6716,0.64118
0.45589,0.50166,0.43001,0.98079,0.05888,0.37698
0.39459,0.08567,0.76557,0.82988,0.50374,0.24939
0.5791,0.46351,0.76997,0.66207,0.2202,0.79052
0.71291,0.25287,0.23116,0.12601,0.88989,0.66021
0.06352,0.74569,0.69378,0.20242,0.02321,0.96928
0.22245,0.12074,0.38485,0.25388,0.31533,0.90828
0.15112,0.64954,0.10618,0.32677,0.67241,0.64681
0.04227,0.28583,0.75477,0.00741,0.82601,0.91077
0.21867,0.34413,0.27579,0.05763,0.39372,0.80608
0.43108,0.03373,0.02579,0.49029,0.92796,0.7836
0.18629,0.35546,0.58567,0.72601,0.5631,0.90701
0.31979,0.80553,0.39517,0.09016,0.43073,0.51371
0.17364,0.91092,0.99906,0.93559,0.59999,0.21432
0.75364,0.0996,0.32281,0.26663,0.11601,0.07551
0.2271,0.51465,0.84528,0.92756,0.46101,0.58107
0.08746,0.4897,0.2418,0.63611,0.79564,0.29833
0.89545,0.41918,0.02095,0.8055,0.49031,0.4708
0.42087,0.18007,0.32086,0.41805,0.6431,0.37853
0.80146,0.87883,0.65387,0.56929,0.54845,0.44535
0.30265,0.82393,0.24055,0.92,0.88831,0.93554
0.06386,0.74859,0.92565,0.78211,0.44572,0.98377
0.87438,0.77154,0.41185,0.8084,0.22128,0.89229
0.4484,0.31366,0.79222,0.39307,0.05499,0.43404
0.74594,0.97696,0.73355,0.80602,0.50283,0.87211
0.23125,0.47951,0.22703,0.87018,0.30189,0.34297
0.98302,0.41791,0.64977,0.91013,0.45007,0.64233
0.17332,0.36774,0.63966,0.27238,0.05761,0.76228
0.53607,0.10534,0.46726,0.63689,0.45745,0.24915
0.94787,0.0273,0.95291,0.01174,0.43402,0.06935
0.15968,0.06814,0.19302,0.84726,0.55045,0.59817
0.96724,0.11064,0.32392,0.90727,0.09998,0.13536
0.78157,0.78552,0.86858,0.4702,0.42415,0.75771
0.43325,0.7238,0.41613,0.88132,0.06828,0.62213
0.96609,0.30506,0.00167,0.24538,0.45103,0.1141
0.16952,0.19986,0.60595,0.19771,0.34383,0.71161
0.68908,0.56896,0.66194,0.16249,0.15249,0.94948
0.44382,0.99653,0.87395,0.77211,0.24768,0.38412
0.45589,0.27978,0.52941,0.89883,0.74066,0.90426
0.36171,0.38514,0.26651,0.93642,0.09003,0.20655
0.97111,0.29233,0.39738,0.07583,0.20411,0.53455
0.84539,0.23412,0.46393,0.99888,0.65413,0.97131
0.73157,0.44832,0.20744,0.12074,0.65654,0.69809
0.9369,0.2431,0.77744,0.81237,0.06227,0.76935
0.50774,0.0276,0.07139,0.96698,0.4322,0.97369
0.26155,0.46785,0.25758,0.44859,0.28397,0.407
0.67815,0.68219,0.01149,0.88528,0.08053,0.07776
0.77372,0.09654,0.99981,0.12398,0.29869,0.59351
0.17948,0.55971,0.9254,0.26176,0.20876,0.95288
0.32885,0.51362,0.38412,0.96887,0.2245,0.6543
0.43791,0.04986,0.02054,0.47406,0.27093,0.55571
0.41691,0.15908,0.66246,0.30389,0.65795,0.08194
0.58415,0.52235,0.97197,0.22479,0.38868,0.01591
0.52927,0.39507,0.19274,0.60071,0.73472,0.6085
0.54664,0.41038,0.37061,0.09698,0.25629,0.07694
0.10545,0.80002,0.76826,0.53807,0.10501,0.62123
0.1754,0.83792,0.47819,0.4584,0.31382,0.30716
0.45888,0.65885,0.43824,0.1403,0.98572,0.64212
0.34731,0.00756,0.05494,0.69181,0.35945,0.02202
0.03282,0.328,0.89317,0.79994,0.7675,0.0057
0.65452,0.41866,0.26575,0.3203,0.74894,0.91855
0.65709,0.57815,0.35652,0.6926,0.74536,0.70402
0.29941,0.89426,0.30181,0.28884,0.30124,0.27224
0.44563,0.49779,0.29763,0.59253,0.18554,0.89812
0.63047,0.83597,0.11437,0.23515,0.12802,0.3495
0.38082,0.83218,0.21287,0.98489,0.83822,0.65064
0.51916,0.72743,0.26393,0.23713,0.329,0.15191
0.85058,0.09284,0.56353,0.84933,0.71625,0.76561
0.6252,0.39411,0.63999,0.34962,0.30829,0.65203
0.33566,0.81509,0.91487,0.21962,0.54627,0.6964
0.08797,0.36299,0.08611,0.24223,0.94393,0.88963
0.01596,0.60896,0.36867,0.00054,0.51155,0.84514
0.32758,0.1866,0.68768,0.11919,0.29024,0.45033
0.24218,0.45627,0.14336,0.74583,0.06588,0.69374
0.81762,0.76216,0.8328,0.2484,0.33316,0.8979
0.2757,0.32517,0.31342,0.25338,0.3281,0.31796
0.02108,0.35946,0.86308,0.64187,0.25727,0.17144
0.96071,0.0606,0.63787,0.37338,0.7653,0.53497
0.40033,0.08346,0.59379,0.05743,0.76843,0.88275
0.97294,0.33915,0.40217,0.54499,0.5764,0.36642
0.6741,0.35541,0.74502,0.14161,0.56226,0.76858
0.89126,0.79405,0.00473,0.42661,0.01169,0.00553
0.9508,0.98989,0.3339,0.90496,0.48291,0.69492
0.81935,0.26823,0.77693,0.48268,0.53546,0.70485
0.21265,0.84647,0.856,0.09481,0.24138,0.39066
0.31735,0.68174,0.801,0.39104,0.13659,0.96476
0.94655,0.01201,0.47275,0.12143,0.01121,0.70476
0.67279,0.01625,0.00417,0.28794,0.76811,0.20752
0.24107,0.30964,0.14916,0.83117,0.25071,0.6166
0.95449,0.80196,0.2373,0.98699,0.07373,0.84663
0.36786,0.00079,0.22706,0.99339,0.72152,0.91681
0.38831,0.61871,0.17668,0.60407,0.28729,0.11798
0.54311,0.84085,0.75193,0.63526,0.65324,0.29535
0.68915,0.71724,0.03162,0.01677,0.17267,0.59811
0.14437,0.73735,0.1926,0.34957,0.72502,0.90929
0.5579,0.70487,0.94611,0.7496,0.42072,0.01759
0.81321,0.93298,0.95267,0.96248,0.58671,0.69574
0.29615,0.32689,0.75727,0.54112,0.27154,0.45053
0.99095,0.76937,0.79117,0.09157,0.19903,0.53923
0.51168,0.82927,0.0792,0.04556,0.03367,0.8717
0.31606,0.96085,0.12676,0.24597,0.59901,0.42581
0.83342,0.73724,0.86952,0.12541,0.43711,0.40581
0.37117,0.21044,0.62611,0.47479,0.12042,0.15876
0.70305,0.13719,0.39917,0.4563,0.32851,0.15722
0.41373,0.95927,0.57929,0.46441,0.47435,0.90565
0.9636,0.15071,0.60394,0.30978,0.08939,0.57465
0.1377,0.34777,0.35503,0.45312,0.98932,0.51173
0.41905,0.23772,0.09866,0.34272,0.87655,0.91423
0.61085,0.16917,0.23123,0.54058,0.09661,0.82369
0.61845,0.0961,0.49862,0.68413,0.67162,0.19209
0.70009,0.65884,0.67257,0.09312,0.45337,0.0547
0.42357,0.64187,0.50483,0.847,0.22049,0.22505
0.27734,0.47529,0.6897,0.83957,0.14513,0.48417
0.85452,0.47921,0.0421,0.57005,0.67801,0.07762
0.27287,0.75932,0.78394,0.76815,0.9927,0.47118
0.50332,0.51822,0.35814,0.13148,0.5691,0.92688
0.81393,0.8927,0.67864,0.47685,0.16266,0.99975
0.60886,0.5561,0.14273,0.2958,0.87141,0.27124
0.25404,0.76814,0.41534,0.57766,0.74932,0.19576
0.29788,0.5392,0.87773,0.84565,0.53597,0.94164
0.32779,0.17767,0.55132,0.28062,0.42462,0.31582
0.35471,0.11457,0.39267,0.862,0.86261,0.44051
0.84544,0.83397,0.54774,0.24996,0.28619,0.43705
0.90248,0.03591,0.3861,0.95107,0.68207,0.74176
0.37119,0.01923,0.78372,0.69738,0.45598,0.25789
0.14143,0.92331,0.3342,0.52857,0.52554,0.22792
0.12533,0.0068,0.82579,0.92293,0.51743,0.16933
0.64108,0.95381,0.79967,0.33357,0.37378,0.50557
0.7178,0.46445,0.20204,0.66927,0.36743,0.41723
0.23191,0.79941,0.48359,0.88219,0.97848,0.19971
0.90505,0.0576,0.54054,0.41643,0.40513,0.54209
0.44757,0.78074,0.87857,0.15243,0.47257,0.57568
0.40735,0.83377,0.01588,0.29939,0.70313,0.67289
0.9201,0.18749,0.39793,0.58526,0.71969,0.32644
0.86084,0.34081,0.36715,0.49481,0.31915,0.56215
0.48579,0.82812,0.49878,0.1665,0.27508,0.89694
0.44029,0.25144,0.01127,0.33419,0.5791,0.37622
0.97239,0.7476,0.40287,0.71017,0.1218,0.36446
0.17529,0.02391,0.2306,0.21622,0.24973,0.88189
0.56623,0.01282,0.47794,0.51944,0.59622,0.30215
0.81172,0.86589,0.35196,0.50433,0.48866,0.27893
0.05364,0.00348,0.46697,0.92572,0.18269,0.7676
0.97385,0.78317,0.67143,0.22155,0.90898,0.38089
0.15302,0.16536,0.38102,0.74072,0.66335,0.28013
0.70601,0.84945,0.85511,0.51677,0.22737,0.80537
0.9403,0.9871,0.81096,0.84732,0.72249,0.0807
0.54183,0.08446,0.96479,0.85698,0.11411,0.29395
0.66812,0.19951,0.16652,0.95499,0.12187,0.05033
0.92385,0.94133,0.54129,0.93015,0.99217,0.10803
0.35238,0.22961,0.56621,0.53201,0.13085,0.55204
0.75838,0.86844,0.86499,0.86322,0.69648,0.88129
0.68939,0.26975,0.24309,0.94638,0.01119,0.8806
0.58985,0.99233,0.84344,0.58839,0.50477,0.81718
0.71957,0.25258,0.95143,0.03949,0.77118,0.33847
0.77839,0.31463,0.56494,0.25763,0.02082,0.28672
0.60755,0.41605,0.06706,0.33376,0.60929,0.11614
0.64615,0.6163,0.76691,0.65421,0.85075,0.81783
0.97445,0.97597,0.05891,0.21274,0.55993,0.71069
0.0667,0.91852,0.9796,0.56848,0.10755,0.52272
0.95658,0.49495,0.09355,0.82628,0.24343,0.883
0.46806,0.5972,0.2767,0.45732,0.20256,0.66381
0.86232,0.87553,0.42226,0.65019,0.15248,0.67493
0.55795,0.98112,0.25527,0.8948,0.02114,0.85157
0.29567,0.41026,0.67923,0.41675,0.47304,0.62996
0.7894,0.10302,0.86339,0.04181,0.87359,0.73179
0.67167,0.24203,0.21873,0.96146,0.24431,0.42624
0.93364,0.05928,0.83545,0.52299,0.27433,0.5456
0.30256,0.06733,0.70797,0.19657,0.52624,0.46341
0.64509,0.53764,0.74562,0.30054,0.16323,0.02172
0.53668,0.93981,0.3832,0.01814,0.72545,0.90827
0.05743,0.3173,0.70216,0.65256,0.28931,0.83434
0.64225,0.05826,0.79411,0.23591,0.41477,0.11287
0.20028,0.53581,0.84158,0.40212,0.20428,0.65284
0.63265,0.78284,0.62981,0.26616,0.95525,0.98945
0.92504,0.75651,0.60601,0.77067,0.99094,0.98734
0.71511,0.09521,0.94338,0.3487,0.61234,0.0004
0.87604,0.72605,0.91232,0.40776,0.98439,0.39374
0.01746,0.63914,0.98674,0.07254,0.28527,0.87692
0.44673,0.46264,0.97735,0.80349,0.1469,0.72695
0.30016,0.19887,0.36913,0.33774,0.39455,0.73249
0.16696,0.35022,0.49035,0.75056,0.76359,0.62587
0.78805,0.05671,0.64066,0.76001,0.82602,0.53835
0.08208,0.1444,0.32242,0.41531,0.69453,0.17524
0.4773,0.13123,0.35703,0.87248,0.02702,0.84777
0.24287,0.30459,0.04636,0.0332,0.85262,0.60688
0.2253,0.55244,0.25005,0.57962,0.04353,0.0811
0.86028,0.39324,0.0781,0.37791,0.03891,0.39315
0.82794,0.22382,0.74621,0.47429,0.37463,0.82944
0.5104,0.11439,0.32831,0.70004,0.58372,0.27467
0.65886,0.68142,0.77197,0.4644,0.01883,0.59735
