0.61861,0.81305,0.32925,0.44278,0.6184,0.17787
0.00587,0.59716,0.17106,0.80327,0.08085,0.22056
0.36687,0.0951,0.04974,0.8117,0.43287,0.04243
0.55983,0.35664,0.29677,0.82018,0.11905,0.26658
0.82728,0.03421,0.89801,0.67062,0.48484,0.44125
0.60072,0.70266,0.13266,0.17999,0.8176,0.5049
0.59453,0.27649,0.3388,0.73506,0.28836,0.87277
0.15604,0.96836,0.88831,0.78424,0.04709,0.04152
0.98422,0.94152,0.66613,0.72347,0.63768,0.98479
0.96857,0.59245,0.78802,0.63592,0.67272,0.50994
0.28066,0.13422,0.85654,0.40586,0.01249,0.57655
0.24099,0.36913,0.69197,0.22471,0.1439,0.38284
0.49005,0.90414,0.72427,0.47508,0.20312,0.41131
0.12464,0.86713,0.61094,0.00159,0.95925,0.35386
0.40607,0.84481,0.85388,0.56495,0.96478,0.54682
0.97396,0.0711,0.75503,0.28352,0.90656,0.38348
0.80684,0.57814,0.69527,0.18918,0.98951,0.06025
0.7876,0.39386,0.41264,0.45139,0.31029,0.05235
0.1938,0.04937,0.06787,0.55497,0.66856,0.18064
0.64197,0.45991,0.43059,0.91002,0.66316,0.22509
0.46471,0.96406,0.83328,0.68445,0.70475,0.23819
0.05861,0.9867,0.65436,0.98157,0.06741,0.05399
0.54871,0.56533,0.65925,0.48354,0.01551,0.85241
0.70763,0.59334,0.47497,0.01531,0.21781,0.76544
0.18595,0.64166,0.94697,0.93136,0.69419,0.40184
0.48264,0.64499,0.96297,0.13364,0.6003,0.65507
0.36487,0.30095,0.61999,0.96701,0.06568,0.99503
0.85475,0.56922,0.67474,0.78303,0.43257,0.44786
0.84784,0.01357,0.47764,0.81398,0.11835,0.22157
0.16507,0.84983,0.53259,0.35746,0.66585,0.87403
0.26963,0.63382,0.99499,0.66194,0.99584,0.05508
0.14139,0.8921,0.55204,0.0442,0.81731,0.93754
0.07079,0.50405,0.15018,0.53549,0.77961,0.52596
0.36395,0.11205,0.94075,0.54378,0.71244,0.91529
0.07421,0.49487,0.89418,0.87827,0.70764,0.13271
0.83942,0.65738,0.2743,0.99298,0.44591,0.97006
0.47589,0.95391,0.67965,0.53116,0.44489,0.1638
0.05826,0.94185,0.93262,0.90092,0.44091,0.63825
0.27307,0.44061,0.86861,0.97414,0.04009,0.43601
0.93863,0.93649,0.03148,0.58937,0.56931,0.4959
0.16585,0.77481,0.39582,0.74885,0.50077,0.60467
0.22549,0.55981,0.48755,0.1131,0.729,0.43365
0.77344,0.58067,0.00095,0.47113,0.66095,0.11862
0.80968,0.50336,0.0808,0.36518,0.10841,0.19892
0.51248,0.27956,0.4985,0.54877,0.62148,0.95683
0.87506,0.76403,0.32619,0.11791,0.27311,0.72187
0.52151,0.59432,0.93639,0.08315,0.11369,0.56941
0.04112,0.67058,0.82076,0.15287,0.1838,0.41673
0.24234,0.08967,0.16198,0.11726,0.38669,0.47191
0.5962,0.39882,0.65944,0.59554,0.54312,0.29744
0.46136,0.80873,0.2563,0.43509,0.82667,0.34656
0.61646,0.33989,0.93878,0.18841,0.78899,0.08533
0.41544,0.62003,0.12577,0.71577,0.13847,0.06187
0.3775,0.49196,0.70895,0.69014,0.76734,0.4997
0.79391,0.33473,0.20629,0.71278,0.27563,0.18808
0.51283,0.99914,0.65269,0.97213,0.98917,0.90482
0.20361,0.40571,0.13565,0.27775,0.78428,0.46632
0.10592,0.21131,0.00754,0.04539,0.58941,0.84922
0.73665,0.05677,0.39479,0.38759,0.04516,0.78675
0.63042,0.53931,0.88942,0.10723,0.5043,0.55056
0.56866,0.13814,0.07889,0.54782,0.98166,0.12245
0.50531,0.9631,0.40987,0.26303,0.3422,0.39779
0.28406,0.59111,0.27802,0.11549,0.12135,0.85469
0.76697,0.84022,0.94042,0.97288,0.97719,0.5554
0.54164,0.30742,0.11767,0.81173,0.52975,0.3914
0.3838,0.65671,0.26216,0.15738,0.96775,0.64014
0.34708,0.33046,0.84179,0.09696,0.13492,0.88866
0.87867,0.34014,0.64859,0.11005,0.09188,0.73686
0.87035,0.14283,0.54246,0.01,0.12249,0.52092
0.93717,0.73596,0.76319,0.50413,0.76849,0.80971
0.04659,0.79352,0.69663,0.83137,0.98156,0.93634
0.19491,0.34695,0.89728,0.12704,0.85419,0.21138
0.00992,0.61762,0.61319,0.82262,0.1041,0.85623
0.46293,0.69433,0.78282,0.44503,0.71639,0.57079
0.78528,0.11764,0.77242,0.29936,0.20869,0.34192
0.79702,0.67489,0.05911,0.61897,0.93595,0.99574
0.39663,0.2916,0.92923,0.1693,0.65192,0.58379
0.21596,0.28625,0.87568,0.69462,0.09606,0.65736
0.66406,0.32366,0.58458,0.19005,0.13788,0.10636
0.27501,0.67589,0.6352,0.06168,0.8322,0.77276
0.30332,0.43003,0.37535,0.23841,0.49655,0.90862
0.30202,0.23504,0.36714,0.45817,0.05141,0.01885
0.33491,0.90368,0.65009,0.17226,0.21857,0.74476
0.76617,0.69617,0.65293,0.96259,0.48226,0.4328
0.86739,0.64101,0.66051,0.35244,0.85689,0.29642
0.75222,0.47804,0.11307,0.12205,0.45375,0.02799
0.36397,0.93956,0.56992,0.17025,0.23615,0.89972
0.70147,0.13553,0.78804,0.29945,0.23704,0.70874
0.10549,0.37538,0.88964,0.9972,0.83506,0.32681
0.35184,0.97247,0.13375,0.46637,0.60178,0.41875
0.44708,0.26931,0.05606,0.15816,0.33267,0.46666
0.0274,0.81162,0.57791,0.76721,0.0983,0.45394
0.73912,0.45732,0.17142,0.93797,0.187,0.69428
0.34783,0.44957,0.70672,0.00435,0.25126,0.07667
0.06875,0.20301,0.07765,0.33147,0.82738,0.22471
0.31755,0.88804,0.47974,0.68588,0.25311,0.76554
0.85747,0.98469,0.23751,0.07011,0.18904,0.92802
0.35738,0.80012,0.09127,0.46012,0.61172,0.93144
0.57053,0.76604,0.39004,0.43796,0.41206,0.24918
0.5757,0.62457,0.92717,0.39974,0.08073,0.33377
0.56851,0.14891,0.53955,0.92593,0.57666,0.02857
0.76855,0.77976,0.56666,0.08686,0.49911,0.72671
0.58143,0.85613,0.40004,0.43849,0.70237,0.38064
0.01288,0.68191,0.83586,0.48143,0.11767,0.67905
0.27867,0.22807,0.18284,0.03748,0.99883,0.33426
0.68509,0.77771,0.73343,0.53414,0.45677,0.13614
0.35406,0.16781,0.41941,0.55091,0.08483,0.28574
0.78963,0.79197,0.59849,0.2718,0.63709,0.06125
0.52723,0.71591,0.00544,0.443,0.25519,0.43997
0.53289,0.45119,0.06474,0.85352,0.33774,0.35916
0.34657,0.64315,0.21066,0.09268,0.75558,0.39639
0.19844,0.70865,0.93392,0.82141,0.38702,0.6553
0.04102,0.56939,0.25169,0.30873,0.36242,0.68308
0.20988,0.77033,0.31431,0.45306,0.97966,0.871
0.84056,0.71609,0.56677,0.19888,0.66168,0.73361
0.57692,0.36156,0.79149,0.36634,0.15333,0.82944
0.02212,0.84683,0.11148,0.7029,0.33869,0.56419
0.78116,0.39831,0.14891,0.74873,0.81431,0.33165
0.23523,0.13665,0.7732,0.39138,0.93855,0.66613
0.34884,0.79484,0.38207,0.25511,0.36178,0.54755
0.19802,0.53018,0.7153,0.75797,0.03588,0.68949
0.93208,0.38553,0.4477,0.41257,0.52085,0.94828
0.84931,0.78171,0.03368,0.31392,0.55163,0.99254
0.42901,0.76445,0.26499,0.4898,0.38229,0.42358
0.54212,0.31254,0.55097,0.34594,0.42666,0.70878
0.87559,0.48682,0.40714,0.74869,0.35865,0.50386
0.25682,0.50396,0.95239,0.29468,0.0527,0.9613
0.97595,0.04779,0.04137,0.86014,0.84285,0.74015
0.52694,0.82263,0.83924,0.11925,0.52886,0.06174
0.21923,0.22486,0.04906,0.48454,0.20141,0.63791
0.86253,0.52325,0.82335,0.64373,0.73963,0.66902
0.60112,0.52372,0.74232,0.50548,0.2312,0.40023
0.52471,0.93188,0.04648,0.54238,0.28209,0.71469
0.29444,0.57339,0.25008,0.21384,0.50828,0.34163
0.49514,0.02213,0.33012,0.05978,0.59897,0.81421
0.22418,0.85213,0.33497,0.44013,0.52,0.45027
0.36869,0.03993,0.14056,0.45368,0.297,0.90765
0.85115,0.16948,0.21228,0.96369,0.60476,0.98713
0.6039,0.3252,0.22054,0.67293,0.6137,0.54408
0.84346,0.41652,0.6472,0.26911,0.51957,0.12568
0.21411,0.9038,0.79235,0.57017,0.20334,0.13048
0.73248,0.92129,0.99805,0.62354,0.60959,0.35372
0.70865,0.85995,0.70503,0.7662,0.83414,0.42898
0.28756,0.56177,0.34181,0.06144,0.10718,0.67624
0.82051,0.49583,0.97297,0.11821,0.11102,0.65847
0.59144,0.68777,0.4757,0.18254,0.37653,0.36049
0.52793,0.37554,0.98749,0.55644,0.66987,0.49661
0.76729,0.05431,0.25172,0.17453,0.85513,0.42029
0.76037,0.7011,0.38711,0.42709,0.17674,0.71816
0.03507,0.86131,0.20572,0.0198,0.26987,0.67695
0.0605,0.12633,0.0974,0.47813,0.79488,0.85668
0.29371,0.75576,0.71902,0.84302,0.94424,0.98928
0.6953,0.38728,0.61122,0.71598,0.66245,0.61345
0.93012,0.265,0.66428,0.67912,0.20045,0.49581
0.57419,0.26067,0.01283,0.80582,0.73433,0.53532
0.21758,0.8446,0.12046,0.09164,0.87803,0.84355
0.92881,0.35772,0.37567,0.35376,0.2537,0.73174
0.17057,0.0485,0.64935,0.1113,0.62744,0.90468
0.45539,0.24316,0.0032,0.74045,0.84434,0.6235
0.09338,0.96166,0.49524,0.50791,0.16171,0.73859
0.36771,0.82323,0.34886,0.1452,0.34256,0.20767
0.94824,0.13308,0.13813,0.71807,0.27802,0.13339
0.28357,0.6748,0.18434,0.42704,0.20008,0.59321
0.30929,0.39289,0.00276,0.66301,0.55226,0.8231
0.66754,0.48722,0.58206,0.88128,0.03478,0.97635
0.32405,0.18715,0.27414,0.05884,0.48403,0.75207
0.5954,0.07703,0.80144,0.81559,0.14881,0.37513
0.22698,0.27888,0.89036,0.59967,0.23081,0.32273
0.30826,0.74293,0.41198,0.29926,0.55759,0.17863
0.98364,0.32994,0.88555,0.65546,0.95136,0.56387
0.83385,0.21176,0.86851,0.98156,0.62295,0.15348
0.70411,0.66167,0.38422,0.63264,0.37292,0.71034
0.3678,0.89123,0.09834,0.7637,0.15212,0.42179
0.92675,0.46007,0.32929,0.43465,0.9818,0.24368
0.80564,0.4194,0.78041,0.90805,0.93704,0.2952
0.34253,0.06494,0.12556,0.978,0.64976,0.31935
0.61921,0.88046,0.36922,0.89176,0.86294,0.16221
0.85534,0.5989,0.25679,0.68825,0.90599,0.1436
0.27872,0.30259,0.44964,0.13364,0.91053,0.46071
0.1961,0.9466,0.49726,0.40673,0.21103,0.99326
0.12081,0.68395,0.11134,0.81979,0.93341,0.97763
0.69918,0.43973,0.51841,0.07046,0.97818,0.21079
0.85265,0.89262,0.75698,0.28995,0.32037,0.65389
0.85192,0.05935,0.6825,0.0605,0.30735,0.32737
0.37261,0.59284,0.48705,0.51638,0.57483,0.20957
0.19535,0.68974,0.83218,0.16916,0.20188,0.70612
0.66872,0.57632,0.85912,0.578,0.40108,0.11618
0.06683,0.58978,0.98225,0.03255,0.28158,0.35002
0.5201,0.75747,0.1051,0.65396,0.00481,0.91447
0.09183,0.77686,0.22607,0.03836,0.56158,0.98069
0.25718,0.05216,0.39742,0.1435,0.35877,0.37533
0.24746,0.37588,0.07045,0.85436,0.08606,0.42587
0.75263,0.77759,0.0138,0.51044,0.08815,0.19468
0.24028,0.78115,0.63828,0.494,0.38624,0.54149
0.10287,0.60281,0.38636,0.11055,0.82207,0.10521
0.52088,0.58528,0.57239,0.7624,0.52058,0.94449
0.63649,0.03702,0.86257,0.62857,0.92097,0.88402
0.85704,0.11424,0.80072,0.89831,0.00705,0.58397
0.66004,0.56059,0.71163,0.31781,0.63125,0.3055
0.83512,0.26516,0.76518,0.95131,0.04581,0.70368
0.15886,0.4254,0.51977,0.56602,0.17572,0.51691
0.57017,0.81346,0.86288,0.05145,0.69164,0.81381
0.54865,0.33874,0.63641,0.20771,0.66477,0.03388
0.4933,0.04943,0.50143,0.14345,0.35882,0.3191
0.70227,0.80034,0.20835,0.31775,0.21115,0.68091
0.85288,0.39415,0.42734,0.09126,0.75266,0.12033
0.75601,0.39044,0.92491,0.12424,0.30781,0.68591
0.58939,0.86054,0.30572,0.86558,0.24795,0.49127
0.09895,0.40639,0.74681,0.82354,0.21492,0.37936
0.44362,0.99298,0.24074,0.23066,0.02659,0.60218
0.16378,0.31515,0.68652,0.41903,0.08225,0.18601
0.67028,0.31564,0.16603,0.95389,0.52189,0.55016
0.82955,0.70561,0.27369,0.32317,0.98836,0.53377
0.21364,0.30908,0.19897,0.97527,0.04387,0.32063
0.94285,0.37659,0.26487,0.97042,0.50024,0.76783
0.17734,0.91295,0.49132,0.0141,0.01833,0.96612
0.60984,0.07798,0.30872,0.71649,0.23141,0.94783
0.21135,0.87361,0.05827,0.51019,0.7524,0.28878
0.1628,0.81175,0.76578,0.25437,0.0796,0.45438
0.43219,0.40689,0.62012,0.13791,0.65216,0.65372
0.25412,0.8853,0.69623,0.41106,0.26081,0.55939
0.6062,0.18325,0.34019,0.58184,0.58227,0.57003
0.03062,0.54298,0.94099,0.02633,0.84545,0.67621
0.0735,0.80042,0.46168,0.80398,0.63441,0.294
0.87665,0.6437,0.93363,0.83027,0.90793,0.27687
0.33317,0.73118,0.82504,0.6614,0.04645,0.12492
0.52171,0.4057,0.58129,0.8343,0.57648,0.23749
0.35001,0.31713,0.30632,0.49687,0.80804,0.59169
0.89666,0.65634,0.924,0.9292,0.3146,0.94916
0.67722,0.59374,0.81209,0.92383,0.22619,0.11568
0.34427,0.4378,0.00752,0.58244,0.2347,0.95754
0.56224,0.68146,0.52154,0.17329,0.79111,0.97837
0.64716,0.76041,0.75223,0.30959,0.19183,0.86747
0.37759,0.05843,0.66375,0.70838,0.1547,0.80242
0.12099,0.54086,0.85111,0.66777,0.31175,0.75624
0.07869,0.42487,0.16065,0.32887,0.54428,0.28398
0.41872,0.79828,0.66768,0.23941,0.4341,0.49154
0.90307,0.73678,0.11342,0.66986,0.9494,0.77898
0.3048,0.88303,0.67506,0.56312,0.63024,0.51125
0.33241,0.50717,0.68258,0.49341,0.84008,0.64669
0.02536,0.59111,0.10993,0.63949,0.93802,0.70884
0.73241,0.55805,0.93534,0.15902,0.08458,0.16251
0.91375,0.61759,0.93253,0.65201,0.51085,0.67861
0.88942,0.35628,0.43327,0.59665,0.79866,0.86721
0.93296,0.84634,0.31486,0.33307,0.38261,0.74867
0.73089,0.99785,0.88984,0.00111,0.81591,0.16083
0.51016,0.31082,0.11488,0.36111,0.51667,0.64199
0.94012,0.05431,0.38707,0.14167,0.52062,0.95595
0.07461,0.28373,0.64639,0.55859,0.86681,0.22553
0.23747,0.67364,0.25214,0.52638,0.39416,0.05227
0.75137,0.191,0.44072,0.73269,0.78505,0.93219
0.67576,0.1239,0.4286,0.50996,0.09554,0.30717
0.75272,0.85854,0.932,0.33234,0.87009,0.8604
0.79866,0.64661,0.75568,0.63601,0.0197,0.57476
0.2954,0.05638,0.44087,0.25062,0.84464,0.85271
0.20114,0.49348,0.26543,0.65756,0.69782,0.32881
0.93742,0.89231,0.34603,0.88503,0.57315,0.08012
0.52432,0.41511,0.16177,0.35577,0.63481,0.32962
0.82778,0.35939,0.83569,0.53473,0.77262,0.0748
0.92249,0.71088,0.26004,0.40824,0.60929,0.30204
0.65635,0.71278,0.41016,0.71938,0.05048,0.11913
0.59389,0.59246,0.04523,0.86194,0.4153,0.07079
0.90023,0.67208,0.91031,0.47812,0.65814,0.33703
0.56544,0.99049,0.75707,0.27307,0.93219,0.33373
0.75925,0.64312,0.19887,0.18833,0.1176,0.53245
0.1745,0.41059,0.44433,0.03,0.4705,0.21309
0.93917,0.62429,0.43995,0.50285,0.61687,0.09751
0.22834,0.54416,0.53869,0.24032,0.26623,0.88932
0.96999,0.99342,0.32435,0.65257,0.6104,0.47915
0.70877,0.07534,0.51221,0.34607,0.11175,0.98365
0.24939,0.51597,0.02079,0.8975,0.06973,0.50034
0.14023,0.14862,0.60179,0.36809,0.22469,0.595
0.41947,0.83503,0.17169,0.5745,0.35816,0.76983
0.45827,0.85543,0.19687,0.35452,0.69549,0.96361
0.15224,0.06057,0.02641,0.1332,0.48198,0.41028
0.2737,0.85682,0.76692,0.09505,0.87074,0.82258
0.02223,0.22294,0.62946,0.18396,0.32257,0.92018
0.00391,0.23621,0.69266,0.23948,0.34924,0.4141
0.65246,0.83539,0.60152,0.98049,0.34009,0.01563
0.44981,0.07891,0.32506,0.47462,0.07636,0.03715
0.0969,0.71165,0.64689,0.76711,0.06884,0.52576
0.67814,0.70194,0.01657,0.75437,0.17916,0.75645
0.10567,0.23462,0.33979,0.43918,0.942,0.34208
0.38127,0.82068,0.26013,0.95954,0.90756,0.82258
0.20749,0.80615,0.5269,0.34983,0.46829,0.55078
0.77898,0.15517,0.84336,0.78971,0.06349,0.50865
0.51664,0.56733,0.69115,0.80147,0.87211,0.73347
0.11366,0.11285,0.29097,0.05987,0.99279,0.09683
0.47992,0.9202,0.30159,0.11221,0.14379,0.70728
0.58876,0.64271,0.5505,0.38413,0.35731,0.42378
0.43779,0.25244,0.39384,0.54259,0.5612,0.47204
0.19439,0.87763,0.61818,0.3479,0.17771,0.61316
0.11969,0.47319,0.72621,0.68239,0.24847,0.64936
0.58451,0.75266,0.78495,0.48143,0.39151,0.74399
0.88237,0.26654,0.68448,0.77386,0.88168,0.16549
0.71101,0.90379,0.91203,0.90143,0.0823,0.59999
0.57414,0.63975,0.53295,0.72947,0.26105,0.74656
0.27782,0.03,0.47927,0.20732,0.78836,0.03872
0.67401,0.45769,0.01263,0.79991,0.69729,0.54846
0.16158,0.25255,0.87418,0.04334,0.19299,0.91349
0.46036,0.84261,0.6294,0.15409,0.06374,0.9808
0.80791,0.85631,0.53969,0.16086,0.9646,0.77608
0.18728,0.61328,0.69964,0.3654,0.86583,0.34679
0.31937,0.1445,0.72418,0.96299,0.87774,0.59014
0.44043,0.29774,0.27378,0.44385,0.64651,0.37482
0.84884,0.36498,0.2813,0.76443,0.62551,0.84706
0.50155,0.04856,0.71926,0.83013,0.28063,0.35433
0.72164,0.657,0.88463,0.32727,0.97357,0.75223
0.87076,0.49346,0.82834,0.0128,0.00164,0.92024
0.97386,0.85633,0.8844,0.3649,0.92704,0.44462
0.60164,0.71943,0.36693,0.2934,0.71785,0.32845
0.48415,0.79537,0.61098,0.18514,0.93942,0.54008
0.60722,0.30535,0.34774,0.22457,0.36356,0.87715
0.38026,0.13153,0.84228,0.34315,0.42881,0.38692
0.1353,0.07165,0.8741,0.76988,0.13697,0.8096
0.62482,0.67859,0.23522,0.53615,0.37984,0.05349
0.655,0.84764,0.49088,0.60044,0.27853,0.08089
0.58816,0.10583,0.95281,0.75345,0.84774,0.97552
0.09635,0.52516,0.4594,0.26951,0.61684,0.20164
0.27116,0.30564,0.13571,0.22449,0.22852,0.34129
0.07237,0.88901,0.13896,0.3861,0.56599,0.47456
0.44906,0.29896,0.70188,0.46442,0.97275,0.97303
0.86304,0.97055,0.59311,0.83556,0.11457,0.44955
0.52998,0.60641,0.81991,0.8112,0.12137,0.34695
0.51674,0.63766,0.51473,0.32406,0.73262,0.97438
0.06469,0.50202,0.68213,0.31861,0.37117,0.10525
0.28648,0.33049,0.5424,0.07521,0.81189,0.9578
0.53935,0.31857,0.69522,0.20302,0.47403,0.5056
0.67787,0.2056,0.17988,0.48187,0.63149,0.48187
0.7162,0.85416,0.13325,0.89261,0.22877,0.36041
0.42657,0.84835,0.24499,0.71362,0.94746,0.91493
0.72743,0.87562,0.27978,0.02663,0.36518,0.09789
0.28652,0.21232,0.11521,0.25075,0.48345,0.36775
0.41332,0.8089,0.55189,0.09417,0.69191,0.49759
0.78628,0.13519,0.92311,0.05201,0.77678,0.71851
0.55431,0.84956,0.5303,0.71912,0.35042,0.25588
0.89945,0.22375,0.16813,0.68224,0.64235,0.5249
0.62814,0.36075,0.64247,0.24278,0.63741,0.35059
0.80735,0.1747,0.66739,0.89674,0.94846,0.91785
0.19072,0.36552,0.77146,0.91699,0.26091,0.71218
0.58148,0.81263,0.5295,0.54536,0.65598,0.5795
0.31247,0.44526,0.99621,0.76335,0.91699,0.17104
0.10501,0.69631,0.6136,0.21852,0.36025,0.14381
0.92827,0.93245,0.15708,0.00986,0.83624,0.84335
0.84481,0.08388,0.38945,0.66206,0.54796,0.43619
0.41794,0.95031,0.99675,0.25686,0.26973,0.50293
0.1869,0.29447,0.73981,0.48761,0.86392,0.72747
0.654,0.2374,0.85165,0.31412,0.79563,0.49738
0.43228,0.93135,0.61412,0.1538,0.7155,0.63912
0.82321,0.85251,0.67938,0.5652,0.49343,0.24944
0.06327,0.48785,0.78151,0.63595,0.60911,0.77054
0.67169,0.15995,0.84608,0.17154,0.58337,0.99654
0.18619,0.63205,0.95691,0.49815,0.40381,0.81208
0.63473,0.51813,0.95696,0.32241,0.05748,0.53753
0.10758,0.19357,0.72962,0.64516,0.77399,0.76628
0.69644,0.53876,0.53078,0.39302,0.4207,0.26599
0.50332,0.49638,0.14156,0.3823,0.50927,0.75098
0.99475,0.76102,0.32402,0.03483,0.09028,0.77984
0.51409,0.97997,0.12694,0.63351,0.91112,0.95911
0.0669,0.65199,0.32463,0.58263,0.96548,0.83657
0.08867,0.43417,0.30535,0.19926,0.17937,0.21438
0.59829,0.13952,0.86094,0.33152,0.25448,0.95724
0.09176,0.70762,0.72971,0.81069,0.76719,0.42007
0.59671,0.15014,0.45118,0.0091,0.03212,0.26463
0.53657,0.31334,0.36682,0.1554,0.43564,0.64184
0.09651,0.31478,0.29509,0.07691,0.0341,0.52905
0.52811,0.42945,0.66375,0.30099,0.05111,0.59838
0.52638,0.51392,0.96585,0.26597,0.53566,0.64945
0.7851,0.19367,0.03106,0.59105,0.02361,0.61382
0.21281,0.28606,0.60081,0.1409,0.84756,0.61335
0.25095,0.12426,0.30817,0.37222,0.41261,0.32728
0.30012,0.26408,0.80045,0.05747,0.64362,0.59182
0.39604,0.25315,0.43169,0.50123,0.03207,0.17216
0.77735,0.73329,0.19886,0.5172,0.38754,0.13912
0.78475,0.77082,0.64265,0.00631,0.11781,0.74674
0.49321,0.56027,0.64336,0.03185,0.59081,0.19941
0.87518,0.0092,0.50815,0.97692,0.19108,0.84567
0.9984,0.58943,0.05223,0.22921,0.48863,0.35135
0.76976,0.41308,0.93661,0.7665,0.13142,0.96167
0.06285,0.98347,0.07006,0.87377,0.85552,0.12471
0.19807,0.94513,0.68742,0.54322,0.22216,0.1719
0.56342,0.53371,0.1543,0.20836,0.56284,0.17426
0.07654,0.28009,0.85212,0.99572,0.34733,0.62576
0.01586,0.7208,0.38064,0.13645,0.95707,0.86802
0.79379,0.32765,0.0646,0.53626,0.27012,0.81922
0.91791,0.52587,0.60977,0.30361,0.79959,0.50037
0.77172,0.93048,0.98377,0.82368,0.03284,0.06743
0.07576,0.08046,0.85184,0.17728,0.1251,0.19345
0.59165,0.6717,0.87351,0.34457,0.20071,0.71202
0.85472,0.29923,0.79999,0.74093,0.91923,0.08001
0.6549,0.81801,0.33148,0.44338,0.69652,0.10367
0.66496,0.9689,0.00059,0.63943,0.41187,0.71017
0.638,0.19321,0.42429,0.9064,0.68506,0.49052
0.62,0.11413,0.08221,0.63382,0.19596,0.73123
0.73035,0.99642,0.94365,0.47527,0.69137,0.54135
0.52502,0.27047,0.79449,0.50116,0.81799,0.58434
0.53538,0.01782,0.88994,0.72139,0.57463,0.3371
0.13889,0.81535,0.38865,0.36877,0.7252,0.23922
0.45148,0.38828,0.94585,0.52902,0.93846,0.58416
0.00652,0.804,0.73535,0.40109,0.98523,0.03393
0.31327,0.33634,0.97116,0.35679,0.14261,0.08439
0.29623,0.07418,0.02156,0.48037,0.13767,0.16079
0.49509,0.20259,0.43767,0.72255,0.38107,0.13024
0.54932,0.74095,0.63525,0.12738,0.1917,0.43593
0.52253,0.38926,0.49657,0.65239,0.44644,0.25261
0.67931,0.60348,0.81,0.59155,0.87353,0.01318
0.89304,0.21158,0.10933,0.54043,0.57906,0.10898
0.38179,0.13195,0.16924,0.53864,0.1453,0.51927
0.17884,0.35958,0.8757,0.79376,0.97586,0.62902
0.75569,0.24433,0.05956,0.84067,0.45268,0.42122
0.58953,0.95964,0.88605,0.98615,0.03687,0.38329
0.66284,0.57614,0.06557,0.54188,0.40365,0.74682
0.61474,0.1152,0.07165,0.22863,0.66253,0.509
0.03908,0.10491,0.39834,0.69641,0.75046,0.97404
0.93406,0.56205,0.68764,0.0475,0.02069,0.61527
0.57229,0.9774,0.62607,0.54542,0.31807,0.0488
0.98531,0.42063,0.51134,0.25554,0.54024,0.09759
0.3835,0.81189,0.77773,0.10333,0.18866,0.76087
0.13551,0.09668,0.35478,0.51263,0.74186,0.34929
0.30166,0.64072,0.98343,0.38574,0.76475,0.50697
0.42438,0.98573,0.13422,0.7364,0.37589,0.46211
0.68361,0.69994,0.81405,0.00694,0.18274,0.63627
0.8931,0.82468,0.0735,0.37904,0.33764,0.93189
0.05719,0.64151,0.22074,0.9146,0.14353,0.48816
0.63028,0.01295,0.33895,0.05586,0.79255,0.51462
0.00962,0.10081,0.31743,0.43523,0.48149,0.66953
0.62025,0.04293,0.12059,0.89699,0.45792,0.03629
0.85348,0.96089,0.95794,0.35429,0.49806,0.27837
0.68076,0.57656,0.1521,0.79858,0.54198,0.47735
0.93882,0.79792,0.7602,0.16238,0.81847,0.54306
0.48299,0.35293,0.15174,0.30189,0.97564,0.19639
0.03689,0.27331,0.04072,0.89288,0.43915,0.41213
0.34073,0.07771,0.21595,0.65955,0.69526,0.65471
0.22189,0.46653,0.74081,0.56541,0.12741,0.84518
0.89326,0.40431,0.81272,0.77936,0.9033,0.91864
0.60573,0.78115,0.52089,0.03102,0.77452,0.38954
0.16899,0.82883,0.33809,0.36224,0.95226,0.39207
0.37621,0.33119,0.10133,0.78016,0.25019,0.22668
0.33792,0.80918,0.63939,0.61423,0.73973,0.42425
0.28565,0.08021,0.22721,0.15083,0.74134,0.42299
0.16881,0.4717,0.00467,0.83486,0.80479,0.8303
0.87639,0.28981,0.24412,0.91343,0.5807,0.22549
0.85611,0.74274,0.92093,0.31818,0.26404,0.99604
0.83959,0.85783,0.78384,0.97785,0.9009,0.03427
0.07331,0.25072,0.51813,0.20233,0.4402,0.06077
0.15136,0.58395,0.77975,0.70167,0.20248,0.25624
0.16783,0.07284,0.56171,0.82248,0.69721,0.19408
0.65943,0.6356,0.2674,0.69678,0.58597,0.09288
0.6509,0.90157,0.47667,0.58447,0.06253,0.74305
0.91987,0.95503,0.37704,0.04013,0.78468,0.40414
0.76242,0.15482,0.92603,0.53544,0.80777,0.52398
0.85407,0.05328,0.91259,0.83279,0.0519,0.99233
0.98039,0.50022,0.39618,0.02905,0.62895,0.46388
0.64366,0.65933,0.15511,0.64151,0.24125,0.73279
0.92174,0.43393,0.03625,0.10374,0.1428,0.84024
0.80537,0.7124,0.8619,0.99489,0.34351,0.35193
0.26171,0.95504,0.51681,0.72653,0.76939,0.10018
0.92526,0.92327,0.32933,0.78411,0.19493,0.07065
0.22813,0.16152,0.11413,0.47071,0.14027,0.85681
0.70172,0.27248,0.53574,0.6251,0.68772,0.94007
0.624,0.0845,0.46893,0.39418,0.35435,0.81252
0.30635,0.73448,0.46668,0.01996,0.05641,0.3467
0.10726,0.33232,0.30493,0.19536,0.36957,0.96125
0.17559,0.43003,0.86347,0.73269,0.69754,0.30681
0.44723,0.68632,0.69088,0.95569,0.40392,0.11997
