0.81179,0.13494,0.68894,0.57018,0.92586,0.3261
0.98494,0.7201,0.44565,0.20322,0.46675,0.21277
0.19914,0.69539,0.2964,0.91406,0.63029,0.23755
0.061998,0.89569,0.039357,0.018889,0.64983,0.50222
0.95422,0.14829,0.62396,0.56273,0.22036,0.91157
0.36679,0.87661,0.5376,0.2583,0.0074853,0.82668
0.72319,0.26958,0.75461,0.19759,0.16643,0.28673
0.33271,0.14888,0.5505,0.11569,0.055676,0.42596
0.84864,0.1083,0.55595,0.17876,0.54188,0.81926
0.013045,0.87554,0.7903,0.43928,0.84197,0.64278
0.085095,0.60592,0.34953,0.66191,0.79361,0.90696
0.61929,0.62432,0.65768,0.86413,0.22389,0.84609
0.68604,0.83153,0.112,0.52553,0.58016,0.86333
0.077196,0.33538,0.90347,0.28614,0.30323,0.27338
0.14953,0.33383,0.0045684,0.18632,0.61874,0.096816
0.79014,0.72066,0.57592,0.51754,0.61908,0.2871
0.67723,0.36098,0.20636,0.91936,0.33611,0.94215
0.37729,0.60992,0.76213,0.94719,0.72775,0.19938
0.28563,0.019968,0.58471,0.47588,0.55456,0.567
0.25646,0.19215,0.30854,0.35487,0.088174,0.61005
0.88967,0.91719,0.96286,0.97445,0.060023,0.53392
0.21017,0.10661,0.37337,0.71618,0.27488,0.3436
0.61386,0.84501,0.2497,0.91176,0.2961,0.85535
0.80562,0.34375,0.047667,0.81907,0.24987,0.36491
0.047519,0.45285,0.98651,0.68248,0.78135,0.27786
0.62259,0.66217,0.6272,0.8103,0.43959,0.45768
0.72754,0.33623,0.37735,0.24381,0.89859,0.51349
0.87691,0.27091,0.91484,0.26023,0.13561,0.58115
0.33668,0.2839,0.81994,0.61078,0.8341,0.51768
0.16632,0.78301,0.58216,0.5773,0.55234,0.97197
0.77236,0.22324,0.84536,0.43834,0.95983,0.13515
0.17584,0.13625,0.74441,0.61165,0.42647,0.055494
0.59306,0.57594,0.48369,0.38001,0.71782,0.0044204
0.11523,0.55971,0.61053,0.39842,0.016636,0.92142
0.88195,0.079231,0.46152,0.58901,0.30594,0.88136
0.33131,0.87518,0.78727,0.23476,0.70377,0.84567
0.20602,0.95539,0.56061,0.45048,0.43825,0.32561
0.9279,0.021919,0.044179,0.91018,0.57514,0.99902
0.3976,0.59028,0.94838,0.98002,0.21488,0.64437
0.35571,0.23115,0.041559,0.11879,0.10126,0.78359
0.27591,0.62753,0.16799,0.62079,0.23345,0.077757
0.56859,0.45188,0.66744,0.85642,0.47859,0.49366
0.32585,0.16173,0.34355,0.52934,0.78025,0.585
0.32645,0.78228,0.96982,0.49992,0.26659,0.35665
0.8744,0.4527,0.78435,0.96214,0.98409,0.21675
0.64254,0.23784,0.41546,0.088139,0.54871,0.50752
0.34307,0.40443,0.27578,0.37149,0.18531,0.18992
0.75775,0.66888,0.9746,0.83689,0.54222,0.7532
0.76259,0.24248,0.852,0.80443,0.47017,0.46567
0.36238,0.95542,0.19805,0.77466,0.36826,0.21996
0.51669,0.61552,0.50868,0.30334,0.83718,0.83442
0.099909,0.24454,0.18051,0.38008,0.36336,0.50306
0.61887,0.29838,0.61806,0.13203,0.40478,0.019367
0.13504,0.033839,0.79157,0.71318,0.97852,0.33969
0.44958,0.83144,0.14501,0.17743,0.3113,0.027106
0.30242,0.84962,0.34786,0.071668,0.58219,0.74642
0.81841,0.012024,0.83494,0.54217,0.27042,0.74332
0.11847,0.52267,0.34478,0.61505,0.31418,0.51702
0.46572,0.55441,0.087098,0.30391,0.061722,0.26572
0.5559,0.39303,0.36527,0.54181,0.98596,0.90243
0.5692,0.66983,0.8112,0.60235,0.86618,0.74888
0.1139,0.58747,0.21812,0.4041,0.25064,0.22985
0.30392,0.19857,0.18532,0.1922,0.7829,0.76978
0.39938,0.49415,0.62682,0.06641,0.65892,0.77182
0.85236,0.078822,0.8473,0.26384,0.97489,0.60947
0.20221,0.90544,0.6031,0.69768,0.51052,0.51836
0.64212,0.33567,0.62526,0.80525,0.50901,0.68862
0.65587,0.6453,0.7947,0.62958,0.91453,0.80808
0.091281,0.89117,0.238,0.72851,0.3122,0.57503
0.12624,0.85962,0.53255,0.51575,0.22363,0.80509
0.91488,0.19685,0.35584,0.82799,0.1228,0.61241
0.82249,0.78701,0.59417,0.73492,0.576,0.84626
0.6593,0.002176,0.18359,0.76806,0.19281,0.55103
0.17812,0.82864,0.98556,0.12224,0.45877,0.82112
0.28546,0.1852,0.7681,0.15078,0.92819,0.4865
0.26846,0.35317,0.62087,0.97078,0.58078,0.84873
0.96532,0.9359,0.69208,0.23438,0.47429,0.21638
0.67553,0.47019,0.86556,0.32948,0.80973,0.19497
0.54058,0.77426,0.15725,0.0054432,0.024229,0.49346
0.25931,0.8719,0.064679,0.95738,0.16371,0.49478
0.10174,0.62965,0.55419,0.21323,0.72587,0.16489
0.11474,0.014427,0.70765,0.74298,0.78707,0.36432
0.69269,0.89814,0.71377,0.0052465,0.97943,0.97135
0.59608,0.895,0.76905,0.51374,0.73705,0.095833
0.76064,0.50149,0.77436,0.37046,0.16953,0.52542
0.75902,0.19223,0.45249,0.47426,0.0037092,0.34965
0.57897,0.13525,0.8238,0.59995,0.752,0.32448
0.24613,0.35101,0.8204,0.85245,0.21146,0.50793
0.95976,0.04161,0.60815,0.35261,0.50181,0.23225
0.81949,0.94321,0.80064,0.0013212,0.5323,0.28225
0.86075,0.51887,0.54798,0.7506,0.93795,0.86708
0.74128,0.26403,0.20862,0.15761,0.20048,0.22827
0.71102,0.22782,0.15077,0.80423,0.11618,0.83172
0.66841,0.5929,0.75234,0.44138,0.59418,0.8922
0.51803,0.95768,0.22533,0.11499,0.52767,0.80999
0.031554,0.08965,0.12893,0.4433,0.31777,0.48768
0.51981,0.37548,0.91906,0.36951,0.86432,0.47429
0.37517,0.51054,0.76284,0.14679,0.091653,0.90174
0.15925,0.3296,0.32648,0.5991,0.40223,0.94953
0.14652,0.27449,0.97895,0.60835,0.51378,0.76224
0.17188,0.21683,0.69821,0.31887,0.39859,0.16891
0.93214,0.32838,0.086505,0.86474,0.19911,0.39476
0.36416,0.49672,0.4653,0.61816,0.081798,0.045559
0.026405,0.74015,0.89435,0.47806,0.85905,0.21434
0.027112,0.83642,0.76879,0.60012,0.57956,0.67885
0.89789,0.87524,0.040354,0.90795,0.48606,0.56831
0.32883,0.010008,0.5619,0.30592,0.31425,0.14444
0.30849,0.017745,0.76565,0.20287,0.21451,0.91243
0.69873,0.057501,0.0084211,0.51669,0.34928,0.78744
0.11228,0.84613,0.9466,0.18749,0.19915,0.29094
0.91587,0.66602,0.59625,0.69735,0.69593,0.49376
0.35344,0.8893,0.043618,0.7263,0.18792,0.24257
0.5552,0.13966,0.13301,0.039088,0.57957,0.13564
0.21902,0.42348,0.10695,0.57345,0.13181,0.35079
0.5596,0.015723,0.72471,0.784,0.8489,0.63768
0.30454,0.084122,0.18003,0.086958,0.07369,0.99967
0.60706,0.41232,0.52991,0.89648,0.75346,0.76775
0.32548,0.17624,0.014297,0.95482,0.9043,0.57904
0.54441,0.028583,0.27502,0.26818,0.93577,0.3513
0.62883,0.056114,0.94804,0.72694,0.017714,0.57414
0.25341,0.37473,0.82555,0.43977,0.83391,0.45755
0.32078,0.21113,0.71563,0.033223,0.56141,0.49778
0.75724,0.040805,0.69657,0.42155,0.73021,0.65498
0.81091,0.56885,0.37081,0.045079,0.073593,0.2942
0.58839,0.66839,0.020728,0.66802,0.18489,0.20643
0.74309,0.04791,0.57167,0.41689,0.23304,0.51584
0.065439,0.95912,0.22974,0.29867,0.68712,0.94055
0.73347,0.73771,0.43153,0.88865,0.15061,0.5574
0.76115,0.075072,0.36409,0.23284,0.14374,0.41438
0.40379,0.26257,0.83303,0.44923,0.38825,0.03879
0.84909,0.91655,0.53604,0.11616,0.44307,0.26384
0.61196,0.26141,0.97884,0.51729,0.31289,0.95652
0.93783,0.94715,0.58264,0.89268,0.9429,0.10858
0.29984,0.88635,0.82812,0.72135,0.26195,0.66838
0.63295,0.66202,0.39088,0.63936,0.86577,0.043174
0.36975,0.81293,0.74907,0.80178,0.6041,0.66722
0.94904,0.30175,0.86368,0.96241,0.22612,0.93411
0.57694,0.88575,0.12748,0.46822,0.32144,0.49956
0.63479,0.31568,0.27902,0.50753,0.15918,0.91749
0.74509,0.11561,0.11541,0.2439,0.62341,0.2833
0.69032,0.58257,0.51399,0.083495,0.63482,0.25231
0.76479,0.23154,0.10827,0.34275,0.33927,0.64674
0.4113,0.26336,0.2093,0.33179,0.37801,0.53227
0.58951,0.24423,0.95086,0.13936,0.36821,0.12284
0.20035,0.0090182,0.79003,0.20979,0.5247,0.57151
0.93599,0.76391,0.33276,0.029149,0.17756,0.066119
0.78099,0.10205,0.7584,0.99387,0.57258,0.63115
0.9048,0.61318,0.77208,0.23892,0.25707,0.68379
0.89856,0.69324,0.58689,0.053882,0.12607,0.052184
0.56421,0.55473,0.70103,0.86092,0.10897,0.305
0.34209,0.10773,0.63617,0.77717,0.066943,0.61201
0.66066,0.30929,0.20556,0.91004,0.91184,0.086585
0.23888,0.1436,0.12129,0.5799,0.63829,0.43097
0.92692,0.82664,0.62983,0.9271,0.93127,0.42555
0.13865,0.32438,0.47615,0.84105,0.57041,0.73339
0.26174,0.0042127,0.26611,0.55716,0.65248,0.49527
0.69515,0.37473,0.084837,0.30188,0.10254,0.55091
0.058147,0.97775,0.26507,0.65983,0.22714,0.92132
0.424,0.33028,0.10797,0.099372,0.73599,0.71288
0.71533,0.80799,0.50099,0.90904,0.48237,0.78179
0.88487,0.42703,0.18865,0.45736,0.18916,0.67913
0.037793,0.52361,0.38706,0.11795,0.67721,0.011616
0.86595,0.53888,0.73218,0.74299,0.80154,0.059129
0.79199,0.73428,0.51143,0.29428,0.45897,0.55248
0.5671,0.15295,0.79502,0.48345,0.91155,0.43267
0.64366,0.51826,0.17531,0.39757,0.17562,0.2591
0.56873,0.019653,0.33475,0.86998,0.10064,0.39479
0.14504,0.35407,0.81757,0.72616,0.24668,0.94515
0.50878,0.37277,0.59629,0.66912,0.95205,0.65018
0.97884,0.7216,0.93918,0.47612,0.2425,0.50979
0.21067,0.35416,0.010372,0.93949,0.97868,0.25543
0.75417,0.78298,0.35332,0.88868,0.24472,0.74509
0.58086,0.16317,0.92936,0.090357,0.75061,0.98021
0.054742,0.17097,0.2756,0.46216,0.74867,0.42516
0.83339,0.40666,0.1482,0.46594,0.2281,0.18805
0.97707,0.85155,0.46935,0.64808,0.08325,0.18922
0.74906,0.42501,0.27583,0.18141,0.2664,0.36793
0.22093,0.93897,0.2185,0.67979,0.5555,0.87727
0.23313,0.27896,0.096943,0.29126,0.20865,0.46415
0.72748,0.58773,0.31068,0.083302,0.87508,0.91392
0.88739,0.64273,0.018977,0.817,0.5138,0.40562
0.67308,0.59248,0.0989,0.56406,0.15653,0.61538
0.32149,0.25749,0.78305,0.56599,0.21571,0.50595
0.611,0.092699,0.081643,0.31165,0.99011,0.15034
0.48708,0.56948,0.16863,0.69539,0.90158,0.086884
0.21822,0.63979,0.044981,0.62674,0.45176,0.075664
0.8717,0.57505,0.87182,0.45199,0.68687,0.69927
0.06914,0.49833,0.81956,0.60816,0.73651,0.257
0.055819,0.15928,0.83545,0.75987,0.51724,0.15735
0.44281,0.17358,0.86578,0.43726,0.017275,0.32396
0.070589,0.28634,0.2099,0.13633,0.64423,0.60892
0.85859,0.23596,0.69825,0.4566,0.98811,0.51103
0.82664,0.25617,0.62811,0.38524,0.78807,0.98522
0.33102,0.97841,0.47011,0.93833,0.57183,0.62491
0.14347,0.0307,0.97614,0.081488,0.56812,0.2865
0.69472,0.13394,0.51361,0.61922,0.18094,0.051446
0.025621,0.72196,0.6053,0.97937,0.35374,0.98229
0.38122,0.054393,0.50084,0.72837,0.54846,0.17887
0.68059,0.54725,0.81928,0.6729,0.75925,0.69387
0.75428,0.79748,0.99796,0.42147,0.4749,0.72503
0.51796,0.29724,0.28473,0.92932,0.68892,0.021582
0.10414,0.076139,0.208,0.75218,0.58311,0.35586
0.8472,0.42775,0.67079,0.58074,0.59906,0.057988
0.74622,0.30071,0.98613,0.52503,0.95598,0.9987
0.69492,0.0091147,0.86514,0.54022,0.22513,0.085306
0.43335,0.079432,0.41351,0.35761,0.67907,0.75873
0.65907,0.81991,0.38097,0.071029,0.20465,0.99291
0.42508,0.057581,0.31992,0.37264,0.046759,0.64347
0.78883,0.58509,0.92009,0.069803,0.21907,0.8513
0.62465,0.86071,0.45517,0.19339,0.43557,0.29524
0.9878,0.63386,0.021147,0.42435,0.16621,0.5038
0.58666,0.98643,0.18591,0.52643,0.85275,0.20214
0.51929,0.89107,0.36022,0.026653,0.933,0.18154
0.070346,0.536,0.2221,0.060847,0.72765,0.93928
0.79767,0.014046,0.01132,0.92509,0.46202,0.1406
0.99932,0.53862,0.89802,0.52665,0.29442,0.60057
0.80601,0.66989,0.46029,0.19857,0.14226,0.47749
0.46026,0.91822,0.48775,0.16326,0.31141,0.25214
0.96645,0.98357,0.2662,0.15542,0.34711,0.68964
0.14911,0.91011,0.30984,0.6842,0.27544,0.89399
0.58164,0.27627,0.44079,0.24166,0.92176,0.65235
0.28646,0.52099,0.58421,0.49004,0.88093,0.075842
0.48475,0.65115,0.1374,0.78565,0.94149,0.9464
0.035482,0.072833,0.7204,0.53606,0.58206,0.11891
0.90118,0.79067,0.5526,0.37768,0.89598,0.0032768
0.60603,0.64948,0.66924,0.6429,0.98726,0.48837
0.94354,0.14271,0.87653,0.61007,0.94714,0.23706
0.89432,0.19429,0.89392,0.7537,0.41187,0.37139
0.44966,0.77735,0.078241,0.031624,0.65661,0.67014
0.74963,0.020842,0.48643,0.8247,0.51685,0.052811
0.39588,0.66022,0.75192,0.25107,0.45018,0.824
0.64953,0.053346,0.45176,0.041838,0.41852,0.57305
0.71824,0.38262,0.99564,0.2335,0.28736,0.47098
0.66223,0.12963,0.47922,0.38166,0.44734,0.19909
0.11442,0.27147,0.44322,0.067916,0.48737,0.15754
0.87908,0.43596,0.7066,0.90673,0.91075,0.18742
0.65273,0.4406,0.99101,0.36483,0.50588,0.81942
0.31857,0.0056916,0.14394,0.37875,0.3629,0.23595
0.86268,0.30793,0.23559,0.052767,0.46769,0.26547
0.69873,0.35214,0.1697,0.69937,0.52797,0.18782
0.71712,0.5599,0.094107,0.97887,0.45861,0.69384
0.64395,0.27958,0.53179,0.053868,0.17809,0.21029
0.8392,0.93633,0.20272,0.27892,0.36493,0.57583
0.75227,0.53118,0.40084,0.046995,0.60736,0.68229
0.43521,0.53713,0.43187,0.16324,0.13281,0.06161
0.95748,0.42811,0.29527,0.91311,0.19748,0.99052
0.10664,0.17917,0.50837,0.76736,0.29058,0.11963
0.34909,0.95103,0.73901,0.27918,0.32629,0.59723
0.32496,0.31252,0.31037,0.82365,0.43682,0.64451
0.73165,0.37703,0.74419,0.81521,0.56304,0.42073
0.52637,0.46277,0.88465,0.3866,0.012791,0.55255
0.32223,0.065012,0.72113,0.19021,0.78218,0.81726
0.71243,0.95825,0.11372,0.28339,0.98989,0.94398
0.16221,0.033406,0.032019,0.52183,0.86272,0.11252
0.71435,0.40521,0.82042,0.13142,0.86346,0.3976
0.67404,0.4477,0.045528,0.17834,0.65499,0.0017381
0.078115,0.15262,0.60796,0.42255,0.10593,0.23946
0.94178,0.34535,0.85345,0.35013,0.87797,0.29233
0.42218,0.16179,0.36126,0.45196,0.26719,0.38982
0.27552,0.78064,0.40239,0.51603,0.94931,0.54134
0.14242,0.052743,0.061172,0.91621,0.46272,0.70178
0.54878,0.24511,0.13108,0.71182,0.16859,0.46445
0.961,0.84948,0.53491,0.20786,0.037244,0.089032
0.47956,0.69965,0.45544,0.502,0.017835,0.3149
0.095283,0.69447,0.8872,0.57077,0.44231,0.86552
0.49617,0.79201,0.74402,0.88975,0.41182,0.1213
0.12657,0.64823,0.09556,0.89681,0.072795,0.24633
0.15367,0.93508,0.7499,0.34979,0.1291,0.20023
0.35137,0.82625,0.031937,0.46083,0.51645,0.012133
0.28828,0.65533,0.29479,0.8852,0.03695,0.15887
0.075337,0.31479,0.34583,0.45097,0.5729,0.58116
0.72639,0.41108,0.90242,0.59998,0.68033,0.62241
0.072217,0.13523,0.6594,0.28673,0.71783,0.60085
0.29035,0.87479,0.53646,0.50626,0.51262,0.61777
0.66815,0.71579,0.18542,0.12878,0.5413,0.81012
0.78443,0.079666,0.76113,0.77122,0.63759,0.79635
0.16355,0.62643,0.89068,0.57318,0.67375,0.24297
0.75736,0.69784,0.38145,0.54136,0.6034,0.55522
0.07879,0.5951,0.28062,0.3822,0.56416,0.1999
0.85128,0.38823,0.99571,0.82908,0.45327,0.27093
0.44367,0.31841,0.89868,0.23767,0.23594,0.50633
0.75559,0.1569,0.17946,0.15576,0.36293,0.66627
0.3397,0.72294,0.93515,0.29857,0.84316,0.76671
0.078269,0.31813,0.7812,0.44504,0.5228,0.82964
0.53427,0.084885,0.84064,0.089895,0.11213,0.80867
0.80509,0.79649,0.14905,0.57543,0.26589,0.31958
0.25986,0.29566,0.65932,0.2158,0.86933,0.34687
0.3567,0.53368,0.029592,0.05325,0.61259,0.67666
0.79489,0.13694,0.941,0.62896,0.23198,0.069976
0.032467,0.38018,0.52361,0.90218,0.5987,0.49201
0.51502,0.82266,0.94354,0.64844,0.11784,0.11825
0.36083,0.3283,0.6316,0.43044,0.80659,0.29679
0.28171,0.99362,0.94564,0.19493,0.10032,0.78107
0.85831,0.76988,0.30734,0.83823,0.69062,0.20962
0.65494,0.33325,0.18744,0.35991,0.91748,0.36768
0.75985,0.13751,0.25096,0.93246,0.7175,0.55459
0.14193,0.95959,0.20787,0.71991,0.75725,0.76403
0.28522,0.26015,0.11895,0.44854,0.34516,0.71712
0.59225,0.22302,0.56204,0.53193,0.012253,0.55652
0.025958,0.94493,0.89601,0.20563,0.5375,0.68664
0.070487,0.79243,0.66424,0.77982,0.95002,0.50271
0.39176,0.12711,0.45908,0.61708,0.90866,0.42867
0.42134,0.9475,0.78937,0.27255,0.92588,0.22074
0.93482,0.96065,0.80015,0.54292,0.059057,0.51199
0.4333,0.015735,0.84306,0.47789,0.99617,0.23511
0.55903,0.528,0.89726,0.3799,0.024664,0.36288
0.46134,0.14867,0.70875,0.83441,0.49048,0.41228
0.65517,0.2823,0.93116,0.66204,0.097003,0.70798
0.37595,0.70476,0.52034,0.078594,0.94679,0.46255
0.48169,0.58137,0.0095719,0.19319,0.12011,0.64429
0.43037,0.62187,0.35012,0.6972,0.76689,0.51993
0.41115,0.68992,0.89022,0.42231,0.52458,0.23213
0.86328,0.072845,0.82992,0.46836,0.097254,0.76537
0.16281,0.073456,0.4648,0.38473,0.49469,0.11444
0.79045,0.22919,0.80692,0.74245,0.37662,0.79967
0.54591,0.8237,0.087713,0.10087,0.89581,0.60303
0.084607,0.31894,0.72222,0.2897,0.48672,0.72783
0.36268,0.66037,0.95479,0.56531,0.65605,0.073221
0.13439,0.45638,0.4522,0.5053,0.63885,0.86113
0.58232,0.70424,0.18104,0.19315,0.084992,0.60964
0.19943,0.381,0.051714,0.77904,0.019083,0.64636
0.78008,0.93252,0.43353,0.068333,0.33866,0.9506
0.87363,0.084349,0.90571,0.84761,0.72203,0.07768
0.14752,0.59516,0.87511,0.74947,0.70615,0.17679
0.047634,0.54512,0.98989,0.36367,0.28109,0.65808
0.93643,0.318,0.22388,0.51777,0.90671,0.78565
0.66059,0.098638,0.98337,0.17941,0.10872,0.15863
0.75498,0.084788,0.18075,0.83065,0.15711,0.16335
0.99548,0.95508,0.022863,0.58096,0.99711,0.2662
0.45119,0.69682,0.0098275,0.33098,0.20103,0.86903
0.46745,0.73101,0.81188,0.60749,0.75241,0.36347
0.73308,0.15681,0.87362,0.072035,0.59568,0.62596
0.045772,0.12939,0.43797,0.45408,0.70578,0.31654
0.28456,0.82201,0.51386,0.11574,0.6106,0.27261
0.66591,0.7265,0.26483,0.46518,0.98915,0.0018696
0.0042275,0.82177,0.0882,0.78274,0.8206,0.48527
0.63261,0.59991,0.00042676,0.12103,0.36053,0.97573
0.1325,0.41581,0.36074,0.37842,0.27645,0.23362
0.20118,0.97004,0.32033,0.42565,0.75765,0.10206
0.46257,0.60414,0.9831,0.60471,0.56743,0.30957
0.35264,0.39132,0.54173,0.052427,0.36579,0.91281
0.29268,0.73045,0.08138,0.6492,0.09795,0.62216
0.2067,0.61816,0.36908,0.0058478,0.55962,0.023744
0.35959,0.45018,0.89024,0.9845,0.91941,0.99678
0.034251,0.29102,0.068957,0.85099,0.29173,0.32411
0.57337,0.060427,0.48997,0.9197,0.29708,0.3324
0.21906,0.94997,0.86032,0.39419,0.035402,0.32679
0.72071,0.88768,0.5442,0.84839,0.027175,0.3215
0.89444,0.65741,0.60624,0.1728,0.93719,0.6861
0.51414,0.0078563,0.12955,0.99564,0.62687,0.93112
0.79302,0.40862,0.79592,0.56258,0.55415,0.95671
0.46083,0.11567,0.89032,0.34501,0.59806,0.42001
0.39931,0.40662,0.31921,0.84629,0.32119,0.33937
0.90612,0.30447,0.51737,0.042086,0.97345,0.19512
0.077154,0.8016,0.0068605,0.88129,0.22859,0.38849
0.52184,0.94935,0.32429,0.39192,0.81966,0.082848
0.30452,0.74988,0.93427,0.80153,0.2723,0.52495
0.066045,0.23799,0.55663,0.19204,0.60074,0.96217
0.47662,0.5425,0.41102,0.3651,0.18451,0.97643
0.33232,0.51752,0.17589,0.50305,0.83275,0.37432
0.65051,0.11972,0.90298,0.9441,0.30232,0.49267
0.41736,0.047816,0.26789,0.58046,0.35613,0.538
0.56296,0.69669,0.30978,0.38916,0.6275,0.65864
0.097766,0.45873,0.37264,0.81282,0.88482,0.73837
0.00074204,0.34591,0.44941,0.50918,0.5761,0.45507
0.29821,0.54781,0.58702,0.57919,0.28794,0.20416
0.84948,0.30045,0.24141,0.5775,0.61509,0.64982
0.25038,0.054442,0.1734,0.68674,0.64208,0.67724
0.82285,0.35899,0.55699,0.71338,0.8509,0.81754
0.3826,0.43396,0.32267,0.085511,0.4774,0.7122
0.67892,0.15797,0.037654,0.54205,0.46186,0.082953
0.79655,0.67094,0.34566,0.82386,0.70144,0.36259
0.35691,0.22412,0.91938,0.77898,0.1221,0.29185
0.7232,0.0054886,0.69117,0.75172,0.79071,0.33167
0.32011,0.13203,0.91608,0.032619,0.019203,0.46857
0.70128,0.65694,0.38756,0.92075,0.8196,0.198
0.89967,0.33925,0.13969,0.63448,0.93516,0.8835
0.66217,0.54678,0.1616,0.74615,0.74712,0.32523
0.97974,0.45662,0.66044,0.81366,0.37172,0.69347
0.10693,0.0039818,0.75879,0.44569,0.34946,0.1257
0.30446,0.93026,0.3528,0.67371,0.58859,0.93748
0.52586,0.85591,0.81876,0.73547,0.84958,0.80667
0.75845,0.55482,0.8083,0.98209,0.42862,0.13681
0.69749,0.62398,0.36273,0.90621,0.066521,0.59261
0.13646,0.41739,0.58582,0.9967,0.76016,0.18022
0.95957,0.89454,0.20509,0.67044,0.11491,0.62428
0.18446,0.5066,0.11718,0.88625,0.96761,0.31617
0.024974,0.32642,0.99271,0.80587,0.22213,0.68859
0.55234,0.58612,0.41872,0.69462,0.70155,0.65514
0.53303,0.55372,0.8852,0.13492,0.8014,0.83633
0.12491,0.64765,0.081153,0.36375,0.067196,0.45185
0.97635,0.64121,0.13763,0.59083,0.91306,0.45918
0.261,0.42912,0.62926,0.29378,0.99307,0.95582
0.79994,0.60479,0.76941,0.99943,0.48541,0.64547
0.82539,0.85485,0.098969,0.24986,0.43281,0.13612
0.21059,0.019625,0.3943,0.50414,0.58699,0.24677
0.096569,0.8561,0.18654,0.8002,0.70909,0.28177
0.25889,0.2002,0.40102,0.86914,0.39149,0.09619
0.23652,0.13801,0.93339,0.36464,0.10091,0.38018
0.8016,0.62816,0.66291,0.33406,0.67078,0.37845
0.46026,0.70228,0.17916,0.34703,0.41987,0.77236
0.90415,0.64842,0.61527,0.557,0.83126,0.019168
0.13027,0.27923,0.19271,0.95916,0.87488,0.036215
0.68434,0.67355,0.32679,0.48326,0.54811,0.22627
0.094973,0.53947,0.81677,0.94228,0.52892,0.30485
0.2954,0.34001,0.44552,0.1503,0.035099,0.88981
0.87454,0.85173,0.75955,0.52162,0.57078,0.21225
0.29874,0.63345,0.8106,0.73968,0.48433,0.30827
0.90519,0.25951,0.019742,0.66496,0.59235,0.078796
0.48282,0.83641,0.22411,0.97047,0.84844,0.87732
0.15925,0.38038,0.82719,0.86718,0.70266,0.084235
0.38729,0.82356,0.40362,0.51531,0.88987,0.61103
0.39214,0.3774,0.34897,0.29879,0.68746,0.29646
0.34666,0.55321,0.48678,0.86016,0.50159,0.035521
0.51956,0.98061,0.44876,0.50901,0.15557,0.56647
0.50036,0.063857,0.81543,0.44955,0.13595,0.94693
0.9599,0.69763,0.17467,0.43036,0.95164,0.57471
0.4621,0.52503,0.68392,0.22738,0.61495,0.67942
0.73347,0.76982,0.53165,0.18392,0.64802,0.4485
0.16687,0.27984,0.51836,0.40329,0.2836,0.86983
0.81023,0.021457,0.76353,0.97139,0.049207,0.11553
0.098411,0.2393,0.50481,0.77189,0.083821,0.34319
0.73342,0.10293,0.67187,0.56235,0.15114,0.061115
0.49324,0.84524,0.71072,0.16277,0.88662,0.69245
0.19197,0.88557,0.55616,0.30688,0.10023,0.44326
0.5472,0.85707,0.76863,0.57315,0.22867,0.15044
0.37057,0.7905,0.87965,0.7774,0.39614,0.40361
0.26906,0.76481,0.63261,0.74426,0.10458,0.15296
0.97604,0.43067,0.49767,0.8909,0.76911,0.35586
0.67797,0.021846,0.14934,0.058949,0.37587,0.98095
0.97064,0.97117,0.28277,0.32015,0.47571,0.15528
0.19106,0.41536,0.84088,0.83569,0.56944,0.1156
0.8399,0.90317,0.55041,0.35818,0.061831,0.12886
0.8937,0.58281,0.81244,0.96671,0.2425,0.77124
0.94134,0.30741,0.083981,0.15757,0.80884,0.94709
0.98235,0.52335,0.79486,0.20887,0.084831,0.678
0.14954,0.78619,0.97101,0.14249,0.72252,0.47209
0.084821,0.19796,0.21934,0.36072,0.90551,0.72648
0.012018,0.32861,0.38848,0.82408,0.58478,0.43225
0.71894,0.70029,0.83071,0.91756,0.92796,0.52
0.90231,0.97503,0.19664,0.34793,0.92417,0.93773
0.58812,0.62258,0.8503,0.11456,0.2352,0.78198
0.71147,0.63528,0.50822,0.87157,0.87784,0.33095
0.58738,0.85456,0.22943,0.39787,0.22797,0.18726
0.5054,0.8097,0.12365,0.55137,0.16562,0.030749
0.653,0.73697,0.71234,0.8181,0.47167,0.14087
0.51896,0.27241,0.86385,0.19051,0.38706,0.43898
0.34954,0.85522,0.12043,0.27973,0.074945,0.089609
0.36211,0.47319,0.19457,0.64282,0.32052,0.99624
0.97248,0.92176,0.016087,0.48678,0.66596,0.75547
0.82232,0.71112,0.78929,0.68581,0.84078,0.41984
0.63121,0.63636,0.86419,0.75803,0.69972,0.62941
0.54552,0.12551,0.17899,0.14675,0.54057,0.88972
0.55017,0.42838,0.30261,0.69431,0.37342,0.23771
0.14272,0.64298,0.46963,0.08557,0.90219,0.23924
0.74325,0.15645,0.026774,0.32551,0.030337,0.53333
0.074661,0.056794,0.67426,0.40912,0.26689,0.68558
0.31493,0.025332,0.8057,0.68872,0.41868,0.46586
0.7231,0.6407,0.2813,0.39679,0.70605,0.14957
0.083322,0.35864,0.84919,0.26658,0.83081,0.20888
0.16974,0.29582,0.24145,0.93172,0.68724,0.52413
0.71312,0.77178,0.047139,0.69798,0.33663,0.82287
0.69902,0.61417,0.96466,0.49757,0.7954,0.95875
0.62643,0.2249,0.96781,0.27846,0.72681,0.55509
0.25838,0.24689,0.55173,0.41557,0.16189,0.90973
0.80887,0.98409,0.9828,0.63722,0.85732,0.72763
